episode,length,time,reward,delta
348,137.0,0.012735000000247965,-14.699999999999967,-0.989809
349,31.0,0.0029729999996561673,-4.100000000000001,-0.9728
350,294.0,0.027060000000346918,-30.400000000000148,-0.7323004820795886
351,98.0,0.009093000000575557,-10.799999999999981,-0.67122379152
352,120.0,0.011155999999573396,-12.999999999999973,-0.97270809
353,254.0,0.023422999999638705,-26.40000000000009,-1.0
354,58.0,0.005428999999821826,-6.799999999999995,-0.6705200931682889
355,500.0,0.04612199999974109,-50.10000000000044,-1.081180150824812e-07
356,500.0,0.04605699999956414,-50.10000000000044,-3.4604092091772287e-09
357,123.0,0.011416000000281201,-13.299999999999972,-0.9579468791635982
358,415.0,0.0383640000000014,-42.50000000000032,-0.9573472897979906
359,466.0,0.042766999999912514,-47.60000000000039,-0.6590704338716298
360,490.0,0.04504700000052253,-50.000000000000426,-0.99
361,128.0,0.011840000000120199,-13.79999999999997,-0.6775720360811427
362,128.0,0.011843999999655352,-13.79999999999997,-0.6821264012421087
363,175.0,0.016211000000112108,-18.49999999999998,-0.9643289745608233
364,500.0,0.04602900000008958,-50.10000000000044,4.227450076110806e-08
365,500.0,0.04581400000006397,-50.10000000000044,-6.605799240944066e-12
366,198.0,0.01822699999956967,-20.80000000000001,-0.8984225714397789
367,312.0,0.0287689999995564,-32.20000000000017,-1.0
368,282.0,0.025948000000425964,-29.20000000000013,-0.99
369,110.0,0.010196000000178174,-11.999999999999977,-1.0
370,348.0,0.03205400000024383,-35.800000000000225,-0.99
371,500.0,0.04596099999980652,-50.10000000000044,-7.54207180875266e-08
372,387.0,0.035614999999779684,-39.70000000000028,-0.9395268696700457
373,54.0,0.005212000000028638,-6.399999999999997,-0.8909014522265856
374,500.0,0.04640000000017608,-50.10000000000044,7.313594174718219e-14
375,342.0,0.03209599999991042,-35.200000000000216,-0.772228095034762
376,85.0,0.00808099999994738,-9.499999999999986,-1.0
377,500.0,0.04641799999990326,-50.10000000000044,1.0796174787497392e-08
378,248.0,0.02300400000058289,-25.800000000000082,-0.96514185042
379,231.0,0.021529999999984284,-24.10000000000006,-0.6950052855312857
